"Time","emgs"
3.132,-0.00732422,-0.00579834,-0.000915527,0.00427246
3.138,-0.00640869,-0.00335693,-0.00366211,0.00457764
3.144,-0.00854492,-0.00610352,-0.00213623,0.00549316
3.15,-0.00701904,-0.00366211,-0.00213623,0.00762939
3.156,-0.00488281,-0.00152588,-0.000610352,0.00610352
3.162,-0.0137329,-0.00305176,-0.00152588,0.00701904
3.168,-0.00701904,-0.00305176,-0.000610352,0.00335693
3.174,-0.00701904,-0.00427246,-0.000610352,0.00762939
3.18,-0.00671387,-0.00183105,-0.00610352,0.010376
3.186,-0.00549316,-0.00305176,-0.00244141,0.0109863
3.192,-0.00671387,-0.00274658,-0.00244141,0.00732422
3.198,-0.00701904,-0.00457764,0.00213623,0.00854492
3.204,-0.00518799,-0.00518799,-0.00183105,0.00579834
3.21,-0.00488281,-0.00366211,-0.00213623,0.00579834
3.216,-0.00701904,-0.00274658,-0.00152588,0.00946045
3.222,-0.00427246,-0.00488281,-0.00274658,0.00671387
3.228,-0.0088501,-0.00549316,-0.0012207,0.00610352
3.234,-0.00946045,0.0012207,-0.00305176,0.00976563
3.24,-0.0088501,-0.00274658,-0.00549316,0.00732422
3.246,-0.00671387,-0.00366211,0.000610352,0.00610352
3.252,-0.00976563,-0.00396729,0.00274658,0.00640869
3.258,-0.00640869,-0.00396729,-0.00152588,0.00274658
3.264,-0.00640869,-0.00213623,0,0.00946045
3.27,-0.00640869,-0.00244141,-0.00335693,0.00427246
3.276,-0.00457764,-0.00579834,-0.0012207,0.00915527
3.282,-0.00610352,-0.00396729,-0.00488281,0.00549316
3.288,-0.00762939,-0.00457764,-0.00396729,0.00488281
3.294,-0.00335693,-0.00335693,-0.00610352,0.00671387
3.3,-0.0100708,-0.00701904,-0.0012207,0.0128174
3.306,-0.010376,-0.00244141,-0.000305176,0.0088501
3.312,-0.00854492,0,-0.00183105,0.00488281
3.318,-0.00396729,-0.00183105,-0.00152588,0.00762939
3.324,-0.00579834,-0.00335693,-0.00305176,0.00762939
3.33,-0.0100708,-0.00579834,-0.00427246,0.00427246
3.336,-0.00732422,-0.00793457,-0.00549316,0.00213623
3.342,-0.00518799,-0.00396729,0.00213623,0.00610352
3.348,-0.00457764,-0.00427246,0.00244141,0.00640869
3.354,-0.00640869,-0.00427246,0,0.00610352
3.36,-0.00701904,-0.00305176,-0.0012207,0.0106812
3.366,-0.00671387,-0.0012207,0.00183105,0.00793457
3.372,-0.00976563,-0.00213623,-0.00671387,0.00610352
3.378,-0.00213623,-0.00366211,-0.00457764,0.00579834
3.384,-0.00549316,-0.00183105,-0.00152588,0.00762939
3.39,-0.00823975,-0.00457764,-0.0012207,0.0109863
3.396,-0.00671387,-0.00396729,0.00427246,0.00488281
3.402,-0.00976563,-0.00549316,-0.000915527,0.00671387
3.408,-0.00701904,-0.00366211,0.00274658,0.00732422
3.414,-0.00366211,-0.00488281,-0.000610352,0.00335693
3.42,-0.00701904,-0.00427246,-0.00610352,0.00579834
3.426,-0.00701904,-0.00213623,-0.0012207,0.0100708
3.432,-0.00732422,-0.00427246,0,0.00305176
3.438,-0.00854492,-0.00549316,-0.00274658,0.00518799
3.444,-0.00732422,-0.00549316,-0.000305176,0.00579834
3.45,-0.00396729,0,0.00274658,0.0088501
3.456,-0.00183105,-0.00335693,-0.00274658,0.00518799
3.462,-0.00793457,-0.00366211,-0.00305176,0.00762939
3.468,-0.00518799,-0.00366211,-0.00152588,0.00823975
3.474,-0.00732422,-0.00274658,-0.00305176,0.010376
3.48,-0.00762939,-0.00366211,-0.0012207,0.00640869
3.486,-0.00640869,-0.00518799,-0.00183105,0.00549316
3.492,-0.00671387,-0.00335693,-0.0012207,0.0100708
3.498,-0.00823975,-0.00640869,0.000610352,0.00823975
3.504,-0.00610352,-0.00244141,-0.00152588,0.010376
3.51,-0.00579834,-0.00671387,-0.00518799,0.00488281
3.516,-0.00335693,-0.00427246,-0.00183105,0.00640869
3.522,-0.00671387,-0.00152588,-0.00183105,0.00366211
3.528,-0.00946045,-0.00579834,-0.00274658,0.00701904
3.534,-0.00488281,-0.00549316,-0.00244141,0.00610352
3.54,-0.00366211,-0.00518799,-0.00305176,0.00793457
3.546,-0.00640869,-0.000610352,-0.00366211,0.00640869
3.552,-0.00762939,-0.00396729,-0.00305176,0.00671387
3.558,-0.00854492,-0.00366211,-0.00549316,0.00732422
3.564,-0.00518799,-0.00305176,0.00396729,0.0088501
3.57,-0.00244141,-0.000305176,0.00213623,0.00976563
3.576,-0.00640869,-0.0012207,0.00183105,0.0109863
3.582,-0.0100708,-0.00305176,-0.000305176,0.00823975
3.588,-0.0100708,-0.00366211,-0.000305176,0.00549316
3.594,-0.00823975,-0.00518799,-0.00305176,0.00793457
3.6,-0.00549316,-0.00213623,-0.00732422,0.00732422
3.606,-0.00488281,-0.00396729,-0.00396729,0.00793457
3.612,-0.00640869,-0.00274658,0.00244141,0.00854492
3.618,-0.00640869,-0.00457764,-0.000915527,0.00854492
3.624,-0.00427246,-0.00793457,-0.00213623,0.00457764
3.63,-0.00762939,-0.00457764,-0.0012207,0.00701904
3.636,-0.00274658,-0.00549316,-0.00518799,0.00549316
3.642,-0.00701904,-0.00518799,-0.00244141,0.00701904
3.648,-0.00823975,-0.00488281,-0.00427246,0.00579834
3.654,-0.00457764,-0.00274658,-0.00457764,0.00396729
3.66,-0.00518799,0,-0.00244141,0.00701904
3.666,-0.00640869,-0.00366211,0.00274658,0.00671387
3.672,-0.00671387,-0.00183105,0.000915527,0.00762939
3.678,-0.00854492,-0.00427246,-0.00335693,0.00823975
3.684,-0.00488281,-0.00305176,0,0.00610352
3.69,-0.00671387,-0.00366211,-0.00335693,0.0088501
3.696,-0.00823975,-0.00244141,-0.00305176,0.00946045
3.702,-0.00854492,-0.00183105,-0.00701904,0.010376
3.708,-0.00732422,-0.000915527,-0.00213623,0.00793457
3.714,-0.00640869,-0.00152588,-0.00457764,0.00823975
3.72,-0.00610352,-0.00610352,-0.00152588,0.00457764
3.726,-0.00305176,-0.00396729,0.000305176,0.00457764
3.732,-0.00518799,-0.00610352,0.000305176,0.00335693
3.738,-0.0112915,-0.00335693,0.0012207,0.00701904
3.744,-0.010376,-0.00427246,0.00396729,0.00732422
3.75,-0.00762939,-0.00488281,-0.00457764,0.00335693
3.756,-0.00305176,-0.00396729,-0.00396729,0.00518799
3.762,-0.000610352,-0.00732422,-0.00335693,0.00976563
3.768,-0.00976563,-0.00427246,-0.00274658,0.00793457
3.774,-0.00701904,-0.00488281,-0.00488281,0.0115967
3.78,-0.00701904,-0.000610352,-0.00549316,0.0109863
3.786,-0.00610352,-0.00640869,0.00183105,0.0119019
3.792,-0.00579834,-0.00183105,-0.00213623,0.0109863
3.798,-0.00518799,-0.00274658,0.00244141,0.00640869
3.804,-0.0119019,-0.00518799,-0.00305176,0.00488281
3.81,-0.00762939,-0.00274658,-0.00457764,0.00610352
3.816,-0.00640869,-0.00488281,-0.00183105,0.00671387
3.822,-0.010376,-0.00244141,0.00396729,0.00762939
3.828,-0.00640869,-0.00396729,-0.000305176,0.00762939
3.834,-0.00732422,-0.00244141,-0.00610352,0.0189209
3.84,-0.00579834,-0.00183105,0.0012207,0.0216675
3.846,-0.00366211,-0.00427246,-0.00213623,0.00915527
3.852,-0.00457764,-0.00274658,0,-0.00457764
3.858,-0.00915527,-0.00427246,0.000610352,-0.0158691
3.864,-0.00457764,-0.00152588,-0.00396729,-0.0256348
3.87,-0.00976563,-0.00610352,-0.00427246,-0.00640869
3.876,-0.00823975,-0.00671387,-0.00183105,0.0195313
3.882,-0.00762939,-0.00427246,-0.00335693,0.032959
3.888,-0.00518799,-0.00305176,-0.00183105,0.0259399
3.894,-0.00488281,-0.00488281,-0.00488281,0.0137329
3.9,-0.00396729,-0.00274658,0.00305176,0.00793457
3.906,-0.00701904,-0.000305176,-0.00427246,0.00335693
3.912,-0.00854492,-0.00396729,0,0.00640869
3.918,-0.00640869,-0.00396729,-0.00213623,0.00640869
3.924,-0.00457764,-0.00244141,0,0.000915527
3.93,-0.00579834,-0.00396729,0.000305176,0.00610352
3.936,-0.00671387,-0.00671387,-0.00244141,0.00701904
3.942,-0.00610352,-0.00518799,-0.00305176,0.00640869
3.948,-0.00427246,-0.00274658,-0.00396729,0.012207
3.954,-0.00488281,-0.000610352,-0.00335693,0.0109863
3.96,-0.00518799,-0.000610352,0.00244141,0.00610352
3.966,-0.0088501,-0.00152588,-0.000915527,0.00610352
3.972,-0.00701904,-0.00549316,-0.00427246,0.00762939
3.978,-0.00366211,-0.00335693,-0.00274658,0.00640869
3.984,-0.00549316,-0.00640869,-0.00396729,0.0106812
3.99,-0.00762939,-0.00488281,0.000305176,0.00762939
3.996,-0.0088501,-0.00640869,-0.00244141,0.00946045
4.002,-0.00701904,-0.00305176,0.00305176,0.00671387
4.008,-0.00579834,-0.00183105,0.000305176,0.00946045
4.014,-0.00762939,-0.00183105,0,0.00610352
4.02,-0.00793457,-0.00457764,-0.0012207,0.00701904
4.026,-0.00579834,-0.00457764,-0.00213623,0.00823975
4.032,-0.00640869,-0.00579834,-0.00183105,0.00732422
4.038,-0.00366211,-0.0012207,0.000305176,0.00579834
4.044,-0.00732422,-0.00518799,-0.00244141,0.0100708
4.05,-0.00732422,-0.000610352,-0.00183105,0.00854492
4.056,-0.00640869,-0.00335693,-0.0012207,0.00640869
4.062,-0.0088501,-0.00640869,-0.00366211,0.00793457
4.068,-0.00732422,-0.00335693,-0.00274658,0.00640869
4.074,-0.00549316,-0.00823975,-0.00183105,0.00549316
4.08,-0.00335693,-0.00579834,-0.00366211,0.00671387
4.086,-0.00518799,-0.00762939,-0.0012207,0.00610352
4.092,-0.00854492,-0.00152588,-0.00183105,0.0119019
4.098,-0.00671387,-0.00244141,-0.00488281,0.00762939
4.104,-0.00671387,-0.00213623,-0.0012207,0.00488281
4.11,-0.00671387,-0.00518799,-0.00457764,0.00427246
4.116,-0.00915527,-0.00152588,0.00305176,0.00823975
4.122,-0.00427246,-0.00305176,0.00274658,0.00732422
4.128,-0.00610352,-0.00549316,0.000610352,0.00518799
4.134,-0.00946045,-0.00579834,-0.00396729,0.00762939
4.14,-0.00671387,-0.00274658,-0.00213623,0.00823975
4.146,-0.010376,-0.00427246,-0.00366211,0.00488281
4.152,-0.0088501,-0.00457764,-0.00183105,0.00488281
4.158,-0.00518799,-0.00274658,-0.00274658,0.012207
4.164,-0.00457764,-0.0012207,-0.00244141,0.00976563
4.17,-0.00152588,-0.00274658,-0.0012207,0.00976563
4.176,-0.00396729,-0.00488281,0.000915527,0.00946045
4.182,-0.00762939,-0.00213623,0.0012207,0.00854492
4.188,-0.00701904,-0.00610352,0.000915527,0.00610352
4.194,-0.00610352,-0.00457764,0.00335693,0.010376
4.2,-0.00732422,-0.00610352,-0.00488281,0.00915527
4.206,-0.00793457,-0.00335693,-0.00396729,0.0100708
4.212,-0.00518799,-0.00335693,-0.00244141,0.00762939
4.218,-0.00549316,-0.00335693,-0.000305176,0.00488281
4.224,-0.00762939,-0.00488281,0,0.00640869
4.23,-0.00396729,0.00152588,-0.00335693,0.0088501
4.236,-0.00823975,-0.00213623,-0.000610352,0.00701904
4.242,-0.00976563,-0.00183105,-0.00671387,0.00823975
4.248,-0.00976563,-0.00427246,0,0.00549316
4.254,-0.00549316,-0.00396729,0.00274658,0.00518799
4.26,-0.00915527,-0.00183105,0.0012207,0.00671387
4.266,-0.00671387,-0.00152588,-0.00427246,0.00640869
4.272,-0.00457764,-0.00396729,-0.00396729,0.00793457
4.278,-0.00396729,-0.0012207,-0.00335693,0.00549316
4.284,-0.00610352,-0.00152588,-0.00488281,0.0100708
4.29,-0.00732422,-0.00152588,-0.000610352,0.00946045
4.296,-0.00427246,-0.00610352,-0.00488281,0.010376
4.302,-0.010376,-0.00518799,-0.00274658,0.010376
4.308,-0.00701904,-0.00244141,-0.000610352,0.0088501
4.314,-0.00671387,-0.00305176,-0.000915527,0.00701904
4.32,-0.00732422,-0.00610352,-0.000610352,0.00335693
4.326,-0.00549316,-0.00732422,-0.00396729,0.00244141
4.332,-0.00854492,-0.000915527,0.00244141,0.0100708
4.338,-0.0112915,-0.00244141,-0.000305176,0.00701904
4.344,-0.00457764,-0.00305176,-0.00518799,0.00701904
4.35,-0.00152588,-0.00457764,-0.00152588,0.00457764
4.356,-0.00366211,-0.00549316,0.000305176,0.00762939
4.362,-0.0100708,-0.00457764,0.00183105,0.00946045
4.368,-0.00762939,-0.00335693,-0.00427246,0.00640869
4.374,-0.00701904,-0.0012207,-0.00579834,0.00793457
4.38,-0.00396729,-0.00366211,0.000305176,0.00915527
4.386,-0.00701904,-0.00274658,-0.00213623,0.00579834
4.392,-0.00762939,-0.00213623,0.000610352,0.00549316
4.398,-0.00732422,-0.00396729,-0.00244141,0.00762939
4.404,-0.0100708,-0.0012207,-0.00305176,0.0088501
4.41,-0.00366211,-0.000915527,-0.00213623,0.00976563
4.416,-0.00427246,-0.00305176,0.00244141,0.0100708
4.422,-0.00366211,-0.00366211,-0.00427246,0.00915527
4.428,-0.00701904,-0.00854492,-0.00640869,0.00946045
4.434,-0.00549316,-0.0012207,-0.00366211,0.00610352
4.44,-0.00854492,-0.00579834,-0.000610352,0.0106812
4.446,-0.00793457,-0.00366211,0.00366211,0.00854492
4.452,-0.00946045,-0.00274658,0.00152588,0.00732422
4.458,-0.00579834,-0.00305176,-0.000915527,0.00396729
4.464,-0.00488281,-0.00366211,0.000305176,0.0125122
4.47,-0.00335693,-0.000915527,-0.00396729,0.00976563
4.476,-0.00762939,-0.00183105,-0.00488281,0.00976563
4.482,-0.00732422,-0.00183105,-0.00244141,0.00579834
4.488,-0.00671387,-0.00244141,-0.00183105,0.00518799
4.494,-0.00732422,-0.00823975,-0.000305176,0.0100708
4.5,-0.0100708,-0.00274658,0.00213623,0.00793457
4.506,-0.0109863,-0.00457764,-0.00213623,0.00854492
4.512,-0.00823975,-0.00640869,-0.0012207,0.00427246
4.518,-0.00457764,-0.00335693,-0.00305176,0.00366211
4.524,-0.00335693,-0.00183105,-0.00213623,0.00488281
4.53,-0.00518799,-0.00579834,-0.00823975,0.00549316
4.536,-0.00610352,-0.00427246,-0.00244141,0.00976563
4.542,-0.00366211,-0.00366211,-0.00274658,0.0100708
4.548,-0.00579834,-0.000610352,-0.00213623,0.00762939
4.554,-0.00427246,-0.00366211,-0.00213623,0.00976563
4.56,-0.00427246,-0.00366211,0.00183105,0.0119019
4.566,-0.0088501,-0.00335693,0.00366211,0.00610352
4.572,-0.00823975,-0.00335693,-0.000610352,0.0100708
4.578,-0.00762939,-0.00244141,-0.00335693,0.00854492
4.584,-0.00701904,-0.00610352,-0.00213623,0.00549316
4.59,-0.00549316,-0.00488281,-0.00549316,0.00793457
4.596,-0.00579834,-0.000305176,-0.00213623,0.00579834
4.602,-0.00701904,-0.00274658,-0.00152588,0.00946045
4.608,-0.00610352,-0.00396729,-0.00305176,0.00457764
4.614,-0.00305176,-0.00488281,-0.00488281,0.00396729
4.62,-0.00671387,-0.00213623,-0.000915527,0.00762939
4.626,-0.00640869,0.000915527,0,0.020752
4.632,-0.00549316,-0.00244141,-0.00183105,0.0216675
4.638,-0.00518799,-0.00396729,0.00274658,0.0106812
4.644,-0.00549316,-0.00335693,-0.000915527,0.00396729
4.65,-0.00640869,-0.00610352,-0.000305176,-0.0149536
4.656,-0.00579834,-0.00549316,-0.00488281,-0.0274658
4.662,-0.0109863,-0.000305176,-0.000610352,-0.00946045
4.668,-0.00915527,-0.00427246,-0.000610352,0.0137329
4.674,-0.00762939,-0.000610352,-0.00244141,0.0326538
4.68,-0.00823975,-0.00244141,-0.00762939,0.0213623
4.686,-0.00457764,-0.00366211,-0.00274658,0.0186157
4.692,-0.00244141,-0.00366211,0.00152588,0.0106812
4.698,-0.00823975,-0.00518799,0.00213623,0.00854492
4.704,-0.00701904,-0.00518799,0.0012207,0.00732422
4.71,-0.00244141,-0.00457764,0.000610352,0.00518799
4.716,-0.00946045,-0.00610352,-0.00244141,-0.000305176
4.722,-0.00976563,-0.00396729,-0.00427246,0.00366211
4.728,-0.0115967,-0.00366211,-0.000610352,0.00823975
4.734,-0.00762939,-0.00305176,-0.000305176,0.00854492
4.74,-0.00640869,-0.00366211,0.000610352,0.010376
4.746,-0.00274658,-0.00183105,-0.00396729,0.00549316
4.752,0.000305176,0.0012207,-0.00213623,0.00518799
4.758,-0.00793457,-0.00701904,-0.000610352,0.00915527
4.764,-0.00793457,-0.00396729,0.00305176,0.00610352
4.77,-0.0106812,-0.00396729,-0.000915527,0.00579834
4.776,-0.00640869,-0.00427246,-0.000610352,0.00732422
4.782,-0.00701904,-0.00427246,-0.000610352,0.0106812
4.788,-0.00610352,-0.00396729,-0.00335693,0.00823975
4.794,-0.00610352,-0.00457764,-0.00427246,0.00793457
4.8,-0.00610352,-0.00427246,-0.00701904,0.00518799
4.806,-0.010376,-0.00305176,-0.00244141,0.00854492
4.812,-0.00854492,-0.00274658,-0.00244141,0.0109863
4.818,-0.00274658,-0.00366211,-0.00183105,0.00793457
4.824,-0.00427246,-0.00274658,0.000915527,0.00366211
4.83,-0.00701904,-0.00762939,-0.0012207,0.00579834
4.836,-0.00640869,-0.00488281,0.000915527,0.00549316
4.842,-0.00823975,-0.00152588,-0.00274658,0.00366211
4.848,-0.0088501,-0.00183105,-0.00305176,0.0088501
4.854,-0.00671387,-0.00396729,-0.0012207,0.00732422
4.86,-0.00610352,-0.00213623,0.00335693,0.010376
4.866,-0.0088501,-0.00305176,0.00274658,0.0088501
4.872,-0.010376,-0.00518799,-0.00518799,0.00518799
4.878,-0.00366211,-0.00335693,-0.00396729,0.00854492
4.884,-0.00274658,-0.00457764,0.0012207,0.00640869
4.89,-0.00427246,-0.00457764,-0.00183105,0.00488281
4.896,-0.00457764,-0.00579834,0.000915527,0.00762939
4.902,-0.00732422,0.000305176,0.00152588,0.00457764
4.908,-0.00671387,-0.00305176,-0.00213623,0.00915527
4.914,-0.00610352,-0.00274658,-0.000915527,0.00701904
4.92,-0.00427246,-0.00549316,-0.00152588,0.00854492
4.926,-0.00549316,-0.000610352,-0.00183105,0.00701904
4.932,-0.00823975,-0.00366211,-0.00213623,0.00366211
4.938,-0.00640869,-0.00335693,-0.0012207,0.00793457
4.944,-0.00457764,-0.00579834,-0.000610352,0.00701904
4.95,-0.00946045,-0.00610352,0.000305176,0.00793457
4.956,-0.00671387,-0.00518799,-0.00488281,0.00854492
4.962,-0.00457764,-0.0012207,0.0012207,0.00915527
4.968,-0.00915527,-0.00518799,-0.00244141,0.0106812
4.974,-0.00854492,-0.00335693,-0.00305176,0.00396729
4.98,-0.00793457,-0.00488281,-0.00183105,0.00854492
4.986,-0.00640869,-0.00366211,-0.00518799,0.0088501
4.992,-0.00701904,-0.00427246,-0.000610352,0.0088501
4.998,-0.0012207,-0.00579834,0.000305176,0.00457764
5.004,-0.00518799,-0.00335693,-0.0012207,0.00671387
5.01,-0.0100708,-0.00488281,-0.00610352,0.00671387
5.016,-0.00762939,-0.00610352,-0.00854492,0.0088501
5.022,-0.00335693,-0.00274658,-0.00213623,0.00610352
5.028,-0.00488281,-0.00518799,-0.00274658,0.00427246
5.034,-0.00671387,0.000610352,-0.00396729,0.00915527
5.04,-0.00488281,-0.00488281,-0.00457764,0.00793457
5.046,-0.00579834,-0.00305176,-0.00213623,0.0100708
5.052,-0.00366211,-0.00335693,-0.000610352,0.00793457
5.058,-0.00213623,-0.00213623,0.000915527,0.00488281
5.064,-0.00793457,-0.00701904,-0.00457764,0.00762939
5.07,-0.010376,0.000915527,0.000610352,0.00701904
5.076,-0.00762939,-0.00640869,0.000610352,0.00671387
5.082,-0.00732422,-0.00488281,-0.0012207,0.00671387
5.088,-0.00793457,-0.00396729,0.000915527,0.00854492
5.094,-0.00640869,-0.00305176,-0.00152588,0.00976563
5.1,-0.00640869,-0.00274658,-0.00274658,0.00640869
5.106,-0.00549316,-0.00457764,-0.00701904,0.00640869
5.112,-0.00854492,-0.00457764,0.000305176,0.00762939
5.118,-0.00396729,-0.00274658,-0.000610352,0.00732422
5.124,-0.00671387,-0.00610352,-0.00305176,0.0112915
5.13,-0.00579834,-0.00335693,-0.00457764,0.00793457
5.136,-0.00701904,-0.00579834,-0.00335693,0.00457764
5.142,-0.00610352,-0.0012207,0.00549316,0.0088501
5.148,-0.00915527,-0.00549316,-0.000915527,0.00549316
5.154,-0.00518799,-0.00610352,-0.00518799,0.0088501
5.16,-0.00854492,-0.00518799,-0.000915527,0.00976563
5.166,-0.00579834,-0.00488281,-0.00152588,0.00610352
5.172,-0.00640869,-0.00244141,-0.00396729,0.00823975
5.178,-0.010376,-0.00183105,-0.00366211,0.00854492
5.184,-0.00579834,-0.00335693,-0.00213623,0.00946045
5.19,-0.00366211,-0.00427246,-0.00335693,0.00701904
5.196,-0.00549316,-0.00366211,0.000305176,0.00946045
5.202,-0.00457764,-0.00396729,-0.00244141,0.00671387
5.208,-0.00579834,-0.00366211,-0.00396729,0.00640869
5.214,-0.0100708,-0.00366211,-0.00274658,0.00762939
5.22,-0.00732422,-0.00366211,-0.0012207,0.00671387
5.226,-0.00946045,-0.00518799,-0.00183105,0.00762939
5.232,-0.00640869,-0.00457764,-0.00366211,0.00854492
5.238,-0.00610352,-0.00335693,-0.00183105,0.00976563
5.244,-0.00610352,-0.00549316,-0.00213623,0.0100708
5.25,-0.00427246,-0.000610352,-0.0012207,0.00732422
5.256,-0.00671387,-0.00457764,-0.0012207,0.00579834
5.262,-0.00579834,-0.00396729,0.000305176,0.00915527
5.268,-0.0088501,-0.00305176,-0.000610352,0.0109863
5.274,-0.00396729,-0.00213623,-0.000915527,0.010376
5.28,-0.00244141,-0.00457764,-0.00549316,0.00518799
5.286,-0.00671387,-0.00732422,-0.00549316,0.00671387
5.292,-0.010376,-0.00457764,-0.00396729,0.00823975
5.298,-0.00701904,-0.00213623,-0.000915527,0.00366211
5.304,-0.00610352,-0.00427246,-0.000305176,0.00793457
5.31,-0.00640869,-0.000915527,-0.000915527,0.00366211
5.316,-0.00762939,-0.00457764,-0.00152588,0.00946045
5.322,-0.00854492,-0.000610352,0.000305176,0.00640869
5.328,-0.00579834,-0.00152588,-0.00213623,0.00671387
5.334,-0.00152588,-0.00610352,-0.00427246,0.0115967
5.34,-0.00427246,-0.00518799,-0.00183105,0.00732422
5.346,-0.00488281,-0.00549316,-0.00274658,0.00823975
5.352,-0.0100708,-0.00274658,0.000915527,0.0109863
5.358,-0.00915527,-0.00244141,-0.00152588,0.0100708
5.364,-0.00732422,-0.00396729,-0.00274658,0.00610352
5.37,-0.0088501,-0.00366211,-0.00274658,0.00732422
5.376,-0.00549316,-0.00579834,-0.00244141,0.00762939
5.382,-0.00671387,-0.0012207,-0.00335693,0.00640869
5.388,-0.00823975,-0.000610352,-0.00274658,0.00579834
5.394,-0.00366211,-0.00183105,-0.00457764,0.00793457
5.4,-0.00213623,-0.00305176,0.0012207,0.0192261
5.406,-0.00610352,-0.00640869,-0.000610352,0.022583
5.412,-0.00457764,-0.000915527,0.00183105,0.0128174
5.418,-0.00335693,-0.00579834,-0.00823975,0.000915527
5.424,-0.00762939,-0.00335693,-0.00396729,-0.0164795
5.43,-0.00610352,-0.00457764,0.00366211,-0.0256348
5.436,-0.00701904,-0.00518799,-0.00549316,-0.0100708
5.442,-0.00946045,-0.00305176,0.000305176,0.0146484
5.448,-0.00732422,-0.00427246,-0.00274658,0.0338745
5.454,-0.00427246,-0.00549316,-0.00366211,0.0274658
5.46,-0.00457764,-0.00396729,-0.00518799,0.0170898
5.466,-0.00518799,-0.000305176,-0.00488281,0.0119019
5.472,-0.00823975,-0.00213623,0.00274658,0.00457764
5.478,-0.00793457,-0.00396729,-0.00457764,0.00671387
5.484,-0.00732422,-0.00579834,0,0.00366211
5.49,-0.00610352,-0.00366211,-0.00366211,0.00274658
5.496,-0.00396729,-0.0012207,-0.00305176,0.00610352
5.502,-0.00549316,-0.00335693,0.00183105,0.00946045
5.508,-0.00762939,-0.0012207,-0.00183105,0.00793457
5.514,-0.00518799,-0.00274658,-0.00305176,0.00854492
5.52,-0.00762939,-0.00488281,0.00366211,0.0109863
5.526,-0.00701904,-0.00274658,0.0012207,0.00762939
5.532,-0.00640869,-0.00183105,-0.0012207,0.00640869
5.538,-0.00823975,-0.00427246,-0.00305176,0.00457764
5.544,-0.00976563,-0.00457764,-0.00244141,0.00793457
5.55,-0.00579834,-0.00396729,-0.00518799,0.00549316
5.556,-0.00305176,-0.00549316,-0.000305176,0.0088501
5.562,-0.00732422,-0.00183105,0.000305176,0.00732422
5.568,-0.00549316,-0.00305176,-0.000610352,0.00610352
5.574,-0.00793457,-0.00610352,-0.00305176,0.00640869
5.58,-0.0152588,-0.00671387,-0.00549316,0.0106812
